Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1671811200000.0,213.62481689453125,215.03143310546875,0.1137668639421463,4681.10400390625,0.9983636140823364,139.77043330669403,3.792567253112793,174.5247802734375,471.64013671875,6.608876705169678,73.33323669433594,2.1105404170799433,19.657516479492188,15.741000175476074,6.664578437805176,4.877282528686524,9.516124960327147,FSB_130D,1383264.637,3875923.874
1671814800000.0,213.5908966064453,214.99769592285156,0.1137486547231674,4681.84765625,0.9983636140823364,139.74851369857788,3.792782068252563,174.5128631591797,471.7688903808594,6.607382774353027,73.26582336425781,2.110063754482821,19.65741729736328,15.722999572753906,6.650485992431641,4.867374993896485,9.526032495117189,FSB_130D,1383264.637,3875923.874
1671818400000.0,213.6068420410156,215.0131378173828,0.1137569472193718,4681.498046875,0.9983636140823364,139.75854218006134,3.7926106452941895,174.52239990234375,471.6449279785156,6.607874870300293,73.10875701904297,2.1102242648219325,19.65756607055664,15.767999649047852,6.6339111328125,4.855721926116944,9.537685272216798,FSB_130D,1383264.637,3875923.874
1671822000000.0,213.62648010253903,215.0351104736328,0.1137689426541328,4681.0673828125,0.9983636736869812,139.77281749248505,3.793037176132202,174.49856567382812,471.752197265625,6.609457969665527,72.89835357666016,2.110709188980626,19.65703010559082,15.741000175476074,6.614418029785156,4.842038168334962,9.551390830993652,FSB_130D,1383264.637,3875923.874
1671825600000.0,213.6144866943359,215.0169219970703,0.1137588173151016,4681.33056640625,0.9983633160591124,139.76100087165833,3.792880773544311,174.50808715820312,471.9930114746094,6.606245040893555,72.75736236572266,2.109747012113269,19.65850830078125,15.732000350952148,6.621909141540527,4.847252966308594,9.546124291992188,FSB_130D,1383264.637,3875923.874
1671829200000.0,213.61279296875,215.01605224609375,0.113758385181427,4681.36767578125,0.9983633756637572,139.76043462753296,3.793050527572632,174.49856567382812,472.0216064453125,6.6041741371154785,72.61766052246094,2.109078858321141,19.65830993652344,15.741000175476074,6.623663902282715,4.848516842651367,9.544890646362305,FSB_130D,1383264.637,3875923.874
1671832800000.0,213.6219787597656,215.0254821777344,0.1137634813785553,4681.16650390625,0.9983633756637572,139.76655900478363,3.793353080749512,174.48187255859375,472.13128662109375,6.603969097137451,72.54578399658203,2.109011585605484,19.65826416015625,15.732000350952148,6.620221138000488,4.846118151855469,9.547310847473144,FSB_130D,1383264.637,3875923.874
1671836400000.0,213.636474609375,215.0382537841797,0.1137702912092208,4680.8486328125,0.9983633160591124,139.7748589515686,3.793142080307007,174.49378967285156,472.2457275390625,6.604107856750488,72.5877914428711,2.1090759077634367,19.658706665039062,15.732000350952148,6.635576248168945,4.856914004516602,9.536515576171876,FSB_130D,1383264.637,3875923.874
1671840000000.0,213.66433715820312,215.06500244140625,0.1137846633791923,4680.23828125,0.9983632564544678,139.79226350784302,3.793490886688232,174.47471618652344,472.1098327636719,6.604063034057617,72.60711669921875,2.109071924510536,19.65901756286621,15.722999572753906,6.642888069152832,4.862003810119629,9.531374029541016,FSB_130D,1383264.637,3875923.874
1671843600000.0,213.6488800048828,215.0552978515625,0.1137797236442565,4680.57666015625,0.9983635544776917,139.78594541549683,3.793648004531861,174.46517944335938,472.1360473632813,6.60184383392334,72.58324432373047,2.1083100905112975,19.657604217529297,15.732000350952148,6.641249656677246,4.860903295898438,9.53252628479004,FSB_130D,1383264.637,3875923.874
1671847200000.0,213.63812255859375,215.04547119140625,0.1137744709849357,4680.8125,0.9983636140823364,139.77956771850586,3.7934722900390625,174.47471618652344,471.895263671875,6.608946800231934,72.62535095214844,2.1105613660396436,19.657360076904297,15.741000175476074,6.636402130126953,4.857510479736328,9.535934797668457,FSB_130D,1383264.637,3875923.874
1671850800000.0,213.6229553222656,215.02783203125,0.1137648224830627,4681.14501953125,0.998363435268402,139.7680938243866,3.793694734573364,174.46279907226562,471.8308715820313,6.607685565948486,72.5517349243164,2.11018089162368,19.657936096191406,15.732000350952148,6.626555442810059,4.850486780548096,9.542857049560547,FSB_130D,1383264.637,3875923.874
1671854400000.0,213.6145782470703,215.01890563964844,0.1137600019574165,4681.32861328125,0.998363435268402,139.7622972726822,3.794127941131592,174.43894958496094,471.7712707519531,6.607448577880859,72.5152816772461,2.1101131763243672,19.658052444458008,15.722999572753906,6.629410743713379,4.852595372772217,9.540849613952638,FSB_130D,1383264.637,3875923.874
1671858000000.0,213.5970001220703,214.99655151367188,0.1137476712465286,4681.7138671875,0.998363196849823,139.7477686405182,3.793838024139404,174.4556427001953,471.7688903808594,6.6078200340271,72.45948028564453,2.1102722113846264,19.6591796875,15.722999572753906,6.6255388259887695,4.849856877136231,9.543572703552249,FSB_130D,1383264.637,3875923.874
1671861720000.0,213.6048126220703,215.00814819335935,0.1137541308999061,4681.54248046875,0.9983633756637572,139.75530862808228,3.794044017791748,174.4437255859375,471.6449279785156,6.605574607849121,72.34797668457031,2.1095218845604347,19.65827751159668,15.722999572753906,6.619237899780273,4.845405113983155,9.548002084350587,FSB_130D,1383264.637,3875923.874
1671865200000.0,213.61087036132812,215.0101776123047,0.1137550100684166,4681.40966796875,0.998363196849823,139.75661993026733,3.79431414604187,174.42941284179688,471.6759033203125,6.61287260055542,72.39952087402344,2.1118820356680676,19.659259796142575,15.722999572753906,6.623441696166992,4.84838254852295,9.545047032165527,FSB_130D,1383264.637,3875923.874
1671868800000.0,213.5911407470703,214.99267578125,0.1137456744909286,4681.84228515625,0.9983633160591124,139.74525034427643,3.7942214012146,174.43418884277344,471.7903442382813,6.6039347648620605,72.26918029785156,2.109020732334367,19.65869140625,15.741000175476074,6.622590065002441,4.847761656188965,9.545645832824707,FSB_130D,1383264.637,3875923.874
1671872400000.0,213.5926055908203,214.99298095703125,0.1137457862496376,4681.81005859375,0.9983632564544678,139.74544405937195,3.79387879371643,174.45326232910156,471.7092895507813,6.610100746154785,72.29312133789062,2.110986836460597,19.658973693847656,15.71399974822998,6.624009132385254,4.848759560394288,9.54464705657959,FSB_130D,1383264.637,3875923.874
1671876000000.0,213.58328247070312,214.9883575439453,0.1137435212731361,4682.01416015625,0.9983635544776917,139.7424340248108,3.794384717941284,174.42465209960938,471.74267578125,6.59907865524292,72.11707305908203,2.1074424790183617,19.65782356262207,15.71399974822998,6.623230934143066,4.848250289154053,9.545194697570802,FSB_130D,1383264.637,3875923.874
1671879600000.0,213.5738067626953,214.97552490234375,0.113736405968666,4682.22216796875,0.9983632564544678,139.73408937454224,3.794522762298584,174.41749572753906,471.8094177246094,6.609825611114502,72.2165756225586,2.1108887304169306,19.65862274169922,15.741000175476074,6.62331485748291,4.848241859436035,9.545135398864746,FSB_130D,1383264.637,3875923.874
1671883200000.0,213.56155395507812,214.96041870117188,0.1137281209230423,4682.49072265625,0.9983631372451782,139.72428441047668,3.7941412925720215,174.43894958496094,471.8880920410156,6.605196952819824,72.15276336669922,2.109444137364928,19.659290313720703,15.71399974822998,6.624444961547852,4.849066227722168,9.544341261291503,FSB_130D,1383264.637,3875923.874
1671886800000.0,213.51722717285156,214.9193115234375,0.1137060895562172,4683.462890625,0.9983633160591124,139.69755172729492,3.79486632347107,174.39842224121094,472.0049133300781,6.604379653930664,72.119384765625,2.109149671706043,19.65843963623047,15.71399974822998,6.621888160705566,4.847290464019776,9.54613882598877,FSB_130D,1383264.637,3875923.874
1671890400000.0,213.5508575439453,214.95323181152344,0.1137244179844856,4682.72509765625,0.9983633160591124,139.71959054470062,3.794045448303222,174.4437255859375,471.9786987304687,6.6052961349487305,72.10738372802734,2.10943882636106,19.658424377441406,15.722999572753906,6.62152099609375,4.847032049560547,9.54639753112793,FSB_130D,1383264.637,3875923.874
1671894000000.0,213.4973907470703,214.89598083496097,0.113693319261074,4683.89794921875,0.9983631372451782,139.68239724636078,3.794659614562988,174.41033935546875,472.16943359375,6.609935283660889,72.12954711914062,2.1109477415710156,19.659255981445312,15.722999572753906,6.6230363845825195,4.848046231842042,9.545331898498535,FSB_130D,1383264.637,3875923.874
1671897600000.0,213.48252868652344,214.8804626464844,0.1136849150061607,4684.22412109375,0.9983630776405334,139.67230916023254,3.794531345367432,174.41749572753906,472.2433471679687,6.611964225769043,72.12745666503906,2.1115984870726887,19.65939140319824,15.704999923706056,6.622467994689941,4.847646837615967,9.545731874084472,FSB_130D,1383264.637,3875923.874
1671901200000.0,213.47987365722656,214.87852478027344,0.1136839017271995,4684.2822265625,0.9983631372451782,139.67104256153107,3.794529438018799,174.41749572753906,472.322021484375,6.610069751739502,72.07218933105469,2.1109863938769413,19.65921211242676,15.704999923706056,6.62078857421875,4.846542835235596,9.546912034606937,FSB_130D,1383264.637,3875923.874
1671904800000.0,213.44532775878903,214.84120178222656,0.1136636286973953,4685.04052734375,0.9983630180358888,139.64678347110748,3.7949678897857666,174.39364624023438,472.4221496582031,6.614413261413574,72.10932922363281,2.1123904167605105,19.659832000732425,15.71399974822998,6.619476318359375,4.8455949279785155,9.54783465270996,FSB_130D,1383264.637,3875923.874
1671908400000.0,213.44532775878903,214.8413848876953,0.1136637404561042,4685.04052734375,0.9983630180358888,139.64690268039703,3.794621706008911,174.4127197265625,472.5079956054687,6.613248348236084,72.07014465332031,2.112020416824397,19.6597843170166,15.704999923706056,6.622330665588379,4.847601782226563,9.545827798461914,FSB_130D,1383264.637,3875923.874
1671912000000.0,213.42933654785156,214.82655334472656,0.1136557832360267,4685.3916015625,0.9983630180358888,139.6372616291046,3.795093774795532,174.38650512695312,472.851318359375,6.616872787475586,72.069580078125,2.113162135128058,19.65947914123535,15.722999572753906,6.621551513671875,4.84706983795166,9.546375439453126,FSB_130D,1383264.637,3875923.874
1671915600000.0,213.38348388671875,214.77911376953125,0.1136300936341285,4686.3984375,0.998362958431244,139.60641622543335,3.794923782348633,174.3960418701172,472.9109191894531,6.619028568267822,72.0506820678711,2.11385699146741,19.659791946411133,15.722999572753906,6.617361068725586,4.844057231140137,9.549321189880372,FSB_130D,1383264.637,3875923.874
1671919200000.0,213.376708984375,214.77256774902344,0.1136265695095062,4686.546875,0.998362958431244,139.6021693944931,3.7947938442230225,174.4031982421875,473.00390625,6.615588665008545,72.05223083496094,2.112759679057198,19.659727096557617,15.704999923706056,6.624937057495117,4.84945980834961,9.543994770812988,FSB_130D,1383264.637,3875923.874
1671922800000.0,213.3752899169922,214.7718048095703,0.1136261895298957,4686.578125,0.9983630180358888,139.6016776561737,3.795267105102539,174.37696838378906,473.1111755371094,6.615383148193359,72.074462890625,2.1126885706165255,19.659564971923828,15.732000350952148,6.628194808959961,4.851724786376954,9.541705375671388,FSB_130D,1383264.637,3875923.874
