Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1703080800000.0,,,0.0832479000091552,,,102.69032418727876,7.494034767150879,-31.604766845703125,,,61.758914947509766,1.8500173839135776,,,,,,FPZ_04A,1383303.353,3875869.513
1703084400000.0,,,0.0832512825727462,,,102.69369930028915,7.492191314697266,-31.495094299316406,,,61.70633316040039,1.8487526273536496,,,,,,FPZ_04A,1383303.353,3875869.513
1703088000000.0,,,0.0832618027925491,,,102.70540416240692,7.493971347808838,-31.599998474121097,,,61.833534240722656,1.8524585278301928,,,,,,FPZ_04A,1383303.353,3875869.513
1703091600000.0,,,0.0832598358392715,,,102.7030423283577,7.492281436920166,-31.49986267089844,,,61.71367263793945,1.850023727612642,,,,,,FPZ_04A,1383303.353,3875869.513
1703095200000.0,,,0.0832757651805877,,,102.7217134833336,7.492327690124512,-31.502246856689453,,,61.77909469604492,1.853116944781897,,,,,,FPZ_04A,1383303.353,3875869.513
1703098800000.0,,,0.0832814201712608,,,102.7287095785141,7.492205142974853,-31.495094299316406,,,61.701900482177734,1.851831829373809,,,,,,FPZ_04A,1383303.353,3875869.513
1703102400000.0,,,0.0832690745592117,,,102.71306335926056,7.493017196655273,-31.54277801513672,,,61.61028289794922,1.8512551428705124,,,,,,FPZ_04A,1383303.353,3875869.513
1703106000000.0,,,0.0832827687263488,,,102.72996127605438,7.493335247039795,-31.561851501464844,,,61.5810546875,1.8513737552902232,,,,,,FPZ_04A,1383303.353,3875869.513
1703109600000.0,,,0.0832800045609474,,,102.72614657878876,7.491368770599365,-31.44502639770508,,,61.647342681884766,1.8533442852530095,,,,,,FPZ_04A,1383303.353,3875869.513
1703113200000.0,,,0.0832921415567398,,,102.74039208889008,7.491775035858154,-31.46886825561523,,,61.70184326171875,1.853638013272468,,,,,,FPZ_04A,1383303.353,3875869.513
1703116800000.0,,,0.083293966948986,,,102.74112969636916,7.493680953979492,-31.58092498779297,,,61.78585433959961,1.8542242890883032,,,,,,FPZ_04A,1383303.353,3875869.513
1703120400000.0,,,0.0832893550395965,,,102.73513197898863,7.494610786437988,-31.635761260986328,,,61.87892150878906,1.8559418087279496,,,,,,FPZ_04A,1383303.353,3875869.513
1703124000000.0,,,0.0832947120070457,,,102.74142026901244,7.492157936096191,-31.490325927734375,,,61.82149124145508,1.85385428915219,,,,,,FPZ_04A,1383303.353,3875869.513
1703127600000.0,,,0.0833289697766304,,,102.7822643518448,7.492927551269531,-31.535625457763672,,,61.7202262878418,1.8506094133169364,,,,,,FPZ_04A,1383303.353,3875869.513
1703131200000.0,,,0.0833238363265991,,,102.77565568685532,7.490798950195312,-31.409263610839844,,,61.81357955932617,1.853944428690055,,,,,,FPZ_04A,1383303.353,3875869.513
1703134800000.0,,,0.0833720937371254,,,102.83397138118744,7.491602897644043,-31.456947326660156,,,61.80266189575195,1.8530737191115296,,,,,,FPZ_04A,1383303.353,3875869.513
1703138400000.0,,,0.0834045261144638,,,102.8723567724228,7.490484237670898,-31.39019012451172,,,61.77482223510742,1.8530151505411,,,,,,FPZ_04A,1383303.353,3875869.513
1703142000000.0,,,0.0834239050745964,,,102.89562493562698,7.490686893463135,-31.402111053466797,,,61.761199951171875,1.8523264903729273,,,,,,FPZ_04A,1383303.353,3875869.513
1703145600000.0,,,0.0833998098969459,,,102.86570340394974,7.491137504577637,-31.42833709716797,,,61.881446838378906,1.8560747313525263,,,,,,FPZ_04A,1383303.353,3875869.513
1703149200000.0,,,0.0834002122282981,,,102.8660014271736,7.487517833709717,-31.21376037597656,,,61.775390625,1.852988890577532,,,,,,FPZ_04A,1383303.353,3875869.513
1703152800000.0,,,0.0834835991263389,,,102.9665619134903,7.488283634185791,-31.25905990600586,,,61.79698944091797,1.8534456369101509,,,,,,FPZ_04A,1383303.353,3875869.513
1703156400000.0,,,0.0834664180874824,,,102.94520109891891,7.49042272567749,-31.385421752929688,,,61.71184158325195,1.8499644214027864,,,,,,FPZ_04A,1383303.353,3875869.513
1703160000000.0,,,0.0834859609603881,,,102.96851396560668,7.488010406494141,-31.24237060546875,,,61.811981201171875,1.852540848390141,,,,,,FPZ_04A,1383303.353,3875869.513
1703163600000.0,,,0.0835073143243789,,,102.99386829137802,7.488417148590088,-31.266212463378903,,,61.760440826416016,1.8518558764190989,,,,,,FPZ_04A,1383303.353,3875869.513
1703167200000.0,,,0.0834951996803283,,,102.97862440347672,7.490153789520264,-31.368732452392575,,,61.72719955444336,1.851390868524908,,,,,,FPZ_04A,1383303.353,3875869.513
1703170800000.0,,,0.0835017189383506,,,102.98572480678558,7.4877471923828125,-31.22568130493164,,,61.68252182006836,1.848837750943417,,,,,,FPZ_04A,1383303.353,3875869.513
1703174400000.0,,,0.0835637301206588,,,103.06114703416824,7.488988876342773,-31.299591064453125,,,61.78221130371094,1.85053904251569,,,,,,FPZ_04A,1383303.353,3875869.513
1703178000000.0,,,0.0835295245051384,,,103.01919281482697,7.485695838928223,-31.104087829589844,,,61.63667297363281,1.8471343939807512,,,,,,FPZ_04A,1383303.353,3875869.513
1703181600000.0,,,0.08354152739048,,,103.0333936214447,7.488394737243652,-31.26382827758789,,,61.80193328857422,1.8532054615130245,,,,,,FPZ_04A,1383303.353,3875869.513
1703185200000.0,,,0.0835750326514244,,,103.07348519563676,7.485500812530518,-31.09216690063477,,,61.64617156982422,1.8493915706245057,,,,,,FPZ_04A,1383303.353,3875869.513
1703188800000.0,,,0.0835503414273262,,,103.04340720176695,7.482122898101807,-30.891895294189453,,,61.6904182434082,1.8512070487799333,,,,,,FPZ_04A,1383303.353,3875869.513
1703192400000.0,,,0.0835620388388633,,,103.05729508399963,7.484338760375977,-31.023025512695312,,,61.60857772827149,1.8496544653159543,,,,,,FPZ_04A,1383303.353,3875869.513
1703196000000.0,,,0.0835422724485397,,,103.03325206041336,7.484058380126953,-31.006336212158203,,,61.639705657958984,1.8498016981453969,,,,,,FPZ_04A,1383303.353,3875869.513
1703199600000.0,,,0.0835386142134666,,,103.02822291851044,7.485593795776367,-31.096935272216797,,,61.77193832397461,1.8526897040263208,,,,,,FPZ_04A,1383303.353,3875869.513
1703203200000.0,,,0.08355113863945,,,103.04280370473862,7.480447769165039,-30.791759490966797,,,61.78036117553711,1.8513930814431865,,,,,,FPZ_04A,1383303.353,3875869.513
1703206800000.0,,,0.0835743024945259,,,103.06944698095322,7.482231616973877,-30.896663665771484,,,61.85109329223633,1.8527401585630636,,,,,,FPZ_04A,1383303.353,3875869.513
1703210400000.0,,,0.0835461840033531,,,103.0353307723999,7.483038425445557,-30.944347381591797,,,61.7859001159668,1.8502751151290444,,,,,,FPZ_04A,1383303.353,3875869.513
1703214000000.0,,,0.0835897400975227,,,103.08843106031418,7.481986999511719,-30.88235855102539,,,61.7952995300293,1.850288540166599,,,,,,FPZ_04A,1383303.353,3875869.513
1703217600000.0,,,0.0835997238755226,,,103.09983044862749,7.47603702545166,-30.52949905395508,,,61.75510787963867,1.8489526751659977,,,,,,FPZ_04A,1383303.353,3875869.513
1703221200000.0,,,0.0836379081010818,,,103.14569622278214,7.478695392608643,-30.68685531616211,,,61.60363006591797,1.844443927938127,,,,,,FPZ_04A,1383303.353,3875869.513
1703224800000.0,,,0.0835955142974853,,,103.09489071369173,7.475351333618164,-30.488967895507812,,,61.7750129699707,1.8491847365294376,,,,,,FPZ_04A,1383303.353,3875869.513
1703228400000.0,,,0.083596795797348,,,103.09527814388277,7.47419548034668,-30.41982650756836,,,61.70568084716797,1.8471764394280368,,,,,,FPZ_04A,1383303.353,3875869.513
1703232000000.0,,,0.0835800468921661,,,103.07495296001434,7.472546100616455,-30.32207489013672,,,61.73881149291992,1.848161630645487,,,,,,FPZ_04A,1383303.353,3875869.513
1703235600000.0,,,0.0835770592093467,,,103.070966899395,7.474964618682861,-30.465126037597656,,,61.82332611083984,1.8503673200573023,,,,,,FPZ_04A,1383303.353,3875869.513
1703239200000.0,,,0.0835760161280632,,,103.0689850449562,7.47509241104126,-30.472278594970703,,,61.66705322265625,1.8455697132301851,,,,,,FPZ_04A,1383303.353,3875869.513
1703242800000.0,,,0.0835786238312721,,,103.0718833208084,7.473042011260986,-30.350685119628903,,,61.789363861083984,1.8482215269668836,,,,,,FPZ_04A,1383303.353,3875869.513
1703246400000.0,,,0.0836343839764595,,,103.1390056014061,7.474050045013428,-30.410289764404297,,,61.756011962890625,1.8464979586839436,,,,,,FPZ_04A,1383303.353,3875869.513
1703250000000.0,,,0.0836493372917175,,,103.15627604722977,7.471723556518555,-30.27200698852539,,,61.760250091552734,1.8459839715318624,,,,,,FPZ_04A,1383303.353,3875869.513
1703253600000.0,,,0.0836305394768714,,,103.13360393047331,7.472487926483154,-30.317306518554688,,,61.76052474975586,1.84589899546998,,,,,,FPZ_04A,1383303.353,3875869.513
1703257200000.0,,,0.083621047437191,,,103.12169045209885,7.469232082366943,-30.124187469482425,,,61.71131134033203,1.844048553205757,,,,,,FPZ_04A,1383303.353,3875869.513
1703260800000.0,,,0.0836330726742744,,,103.13554853200912,7.471814155578613,-30.276775360107425,,,61.73432159423828,1.845272592069367,,,,,,FPZ_04A,1383303.353,3875869.513
1703264400000.0,,,0.0836056247353553,,,103.10331732034685,7.466372013092041,-29.954910278320312,,,61.614723205566406,1.8421629993048536,,,,,,FPZ_04A,1383303.353,3875869.513
1703268000000.0,,,0.0835738331079483,,,103.06426882743835,7.468390941619873,-30.074119567871097,,,61.6114387512207,1.8436148212232315,,,,,,FPZ_04A,1383303.353,3875869.513
1703271600000.0,,,0.0835698619484901,,,103.05865108966827,7.466989994049072,-29.990673065185547,,,61.73884963989258,1.847277053445752,,,,,,FPZ_04A,1383303.353,3875869.513
1703275200000.0,,,0.0835447013378143,,,103.02812606096268,7.466790199279785,-29.97875213623047,,,61.65773391723633,1.8454817866105984,,,,,,FPZ_04A,1383303.353,3875869.513
1703278800000.0,,,0.0835250467061996,,,103.0043214559555,7.467716693878174,-30.033588409423828,,,61.67595291137695,1.8473011004910416,,,,,,FPZ_04A,1383303.353,3875869.513
1703282400000.0,,,0.0835303366184234,,,103.0103862285614,7.470335960388184,-30.188560485839844,,,61.67475891113281,1.8468869897172495,,,,,,FPZ_04A,1383303.353,3875869.513
1703286000000.0,,,0.0835422128438949,,,103.02332788705826,7.46729040145874,-30.007362365722656,,,61.73814392089844,1.8476623962819272,,,,,,FPZ_04A,1383303.353,3875869.513
1703289600000.0,,,0.083566203713417,,,103.05273532867432,7.469821929931641,-30.15756607055664,,,61.75678253173828,1.8463409890140772,,,,,,FPZ_04A,1383303.353,3875869.513
1703293200000.0,,,0.0835579261183738,,,103.04193198680878,7.467535495758057,-30.02166748046875,,,61.74427795410156,1.8454205625382352,,,,,,FPZ_04A,1383303.353,3875869.513
1703296800000.0,,,0.0835562422871589,,,103.03904861211775,7.469555854797363,-30.14087677001953,,,61.7807731628418,1.8460626038946808,,,,,,FPZ_04A,1383303.353,3875869.513
1703300400000.0,,,0.0835148096084594,,,102.98902541399002,7.468107223510742,-30.05504608154297,,,61.879188537597656,1.848959018865062,,,,,,FPZ_04A,1383303.353,3875869.513
1703304000000.0,,,0.0835175141692161,,,102.99225151538847,7.46480655670166,-29.859542846679688,,,61.91705322265625,1.850145143062172,,,,,,FPZ_04A,1383303.353,3875869.513
1703307600000.0,,,0.0835071057081222,,,102.97926515340804,7.46517276763916,-29.881000518798828,,,61.90470504760742,1.8501947124316036,,,,,,FPZ_04A,1383303.353,3875869.513
1703311200000.0,,,0.0835063606500625,,,102.9783859848976,7.464086055755615,-29.816627502441406,,,61.90403366088867,1.850589644580318,,,,,,FPZ_04A,1383303.353,3875869.513
1703314800000.0,,,0.0834951773285865,,,102.96407341957092,7.464174270629883,-29.82139587402344,,,61.91392135620117,1.8503344213389,,,,,,FPZ_04A,1383303.353,3875869.513
1703318400000.0,,,0.0834919586777687,,,102.95959562063216,7.462972164154053,-29.74987030029297,,,61.91844177246094,1.8513985399749393,,,,,,FPZ_04A,1383303.353,3875869.513
1703322000000.0,,,0.0834910348057746,,,102.95837372541428,7.465790748596191,-29.916763305664062,,,61.88240051269531,1.8510391620465612,,,,,,FPZ_04A,1383303.353,3875869.513
1703325600000.0,,,0.08350470662117,,,102.97494381666183,7.460195064544678,-29.58536148071289,,,61.84688949584961,1.8498195490195075,,,,,,FPZ_04A,1383303.353,3875869.513
1703329200000.0,,,0.0834818705916404,,,102.94660925865172,7.460041522979736,-29.575824737548828,,,61.85228729248047,1.849697838514207,,,,,,FPZ_04A,1383303.353,3875869.513
1703332800000.0,,,0.0834755674004554,,,102.93800383806229,7.46222448348999,-29.704570770263672,,,62.018348693847656,1.8535279574700996,,,,,,FPZ_04A,1383303.353,3875869.513
1703336400000.0,,,0.0834930315613746,,,102.95787453651428,7.45933723449707,-29.532909393310547,,,61.938377380371094,1.850835130981312,,,,,,FPZ_04A,1383303.353,3875869.513
1703340000000.0,,,0.0834965780377388,,,102.96311229467392,7.460817813873291,-29.621124267578125,,,61.657859802246094,1.8422166994550708,,,,,,FPZ_04A,1383303.353,3875869.513
1703343600000.0,,,0.083503782749176,,,102.97051817178726,7.459139347076416,-29.52098846435547,,,61.777931213378906,1.8451744860257004,,,,,,FPZ_04A,1383303.353,3875869.513
1703347200000.0,,,0.0835252851247787,,,102.99625992774963,7.45700740814209,-29.39462661743164,,,61.765567779541016,1.8447875203827877,,,,,,FPZ_04A,1383303.353,3875869.513
1703350800000.0,,,0.0835517048835754,,,103.0275747179985,7.456409454345703,-29.358863830566406,,,61.62554168701172,1.8416605193278188,,,,,,FPZ_04A,1383303.353,3875869.513
1703354400000.0,,,0.0835538506507873,,,103.03010046482086,7.458422660827637,-29.478073120117188,,,61.72306442260742,1.845433692520019,,,,,,FPZ_04A,1383303.353,3875869.513
1703358000000.0,,,0.083508513867855,,,102.97483950853348,7.458346843719482,-29.473304748535156,,,61.617427825927734,1.843129602008767,,,,,,FPZ_04A,1383303.353,3875869.513
1703361600000.0,,,0.0835403501987457,,,103.0125617980957,7.454891681671143,-29.268264770507812,,,61.511863708496094,1.8408895385996973,,,,,,FPZ_04A,1383303.353,3875869.513
1703365200000.0,,,0.0834991708397865,,,102.96247154474258,7.454050064086914,-29.218196868896484,,,61.46602249145508,1.8405435857088737,,,,,,FPZ_04A,1383303.353,3875869.513
1703368800000.0,,,0.0835184231400489,,,102.98550873994829,7.454575061798096,-29.249191284179688,,,61.4624137878418,1.840389419068826,,,,,,FPZ_04A,1383303.353,3875869.513
1703372400000.0,,,0.0835157260298729,,,102.98167914152144,7.454177856445312,-29.22534942626953,,,61.49300765991211,1.840398418269824,,,,,,FPZ_04A,1383303.353,3875869.513
1703376000000.0,,,0.0835037976503372,,,102.96650975942612,7.453500747680664,-29.184818267822266,,,61.492652893066406,1.8390746505558104,,,,,,FPZ_04A,1383303.353,3875869.513
1703379600000.0,,,0.0834816321730613,,,102.939173579216,7.450849056243896,-29.02746200561523,,,61.47394561767578,1.8373922425528448,,,,,,FPZ_04A,1383303.353,3875869.513
1703383200000.0,,,0.0834381729364395,,,102.8861254453659,7.44892168045044,-28.913021087646484,,,61.580223083496094,1.8393487573665357,,,,,,FPZ_04A,1383303.353,3875869.513
1703386800000.0,,,0.0834371000528335,,,102.8844118118286,7.448281764984131,-28.87487411499023,,,61.5763053894043,1.8390876330097092,,,,,,FPZ_04A,1383303.353,3875869.513
1703390400000.0,,,0.0833866745233535,,,102.8229221701622,7.450783252716064,-29.022693634033203,,,61.580604553222656,1.839129235873339,,,,,,FPZ_04A,1383303.353,3875869.513
1703394000000.0,,,0.0834023579955101,,,102.84163802862167,7.449979782104492,-28.97500991821289,,,61.583351135253906,1.8393871146166911,,,,,,FPZ_04A,1383303.353,3875869.513
1703397600000.0,,,0.0834193155169487,,,102.86200791597366,7.449779987335205,-28.963088989257812,,,61.55344772338867,1.8387853483729084,,,,,,FPZ_04A,1383303.353,3875869.513
1703401200000.0,,,0.0833783745765686,,,102.81253606081007,7.448733806610107,-28.901100158691406,,,61.55067443847656,1.8391495947214984,,,,,,FPZ_04A,1383303.353,3875869.513
1703404800000.0,,,0.0833863914012909,,,102.82213985919952,7.446600437164307,-28.774738311767575,,,61.5684814453125,1.840354012376375,,,,,,FPZ_04A,1383303.353,3875869.513
1703408400000.0,,,0.0833671614527702,,,102.7984619140625,7.448336124420166,-28.87725830078125,,,61.49658203125,1.8390981074895592,,,,,,FPZ_04A,1383303.353,3875869.513
1703412000000.0,,,0.0833495929837226,,,102.77646780014038,7.446330070495605,-28.75804901123047,,,61.44367218017578,1.837681692263632,,,,,,FPZ_04A,1383303.353,3875869.513
1703415600000.0,,,0.0833401381969451,,,102.76474803686142,7.446977138519287,-28.79619598388672,,,61.54074478149414,1.8389110421311097,,,,,,FPZ_04A,1383303.353,3875869.513
1703419200000.0,,,0.0832802876830101,,,102.69121825695038,7.4460225105285645,-28.738975524902344,,,61.57947540283203,1.8398530076781927,,,,,,FPZ_04A,1383303.353,3875869.513
1703422800000.0,,,0.0832993239164352,,,102.71432250738144,7.44622278213501,-28.750896453857425,,,61.58904266357422,1.8392273419170055,,,,,,FPZ_04A,1383303.353,3875869.513
1703426400000.0,,,0.0832672864198684,,,102.67560184001924,7.446625709533691,-28.774738311767575,,,61.61071014404297,1.8395076448989096,,,,,,FPZ_04A,1383303.353,3875869.513
1703430000000.0,,,0.0832574591040611,,,102.66271978616714,7.445668697357178,-28.717517852783203,,,61.733455657958984,1.842902114009769,,,,,,FPZ_04A,1383303.353,3875869.513
1703433600000.0,,,0.0832596123218536,,,102.66528278589249,7.44462251663208,-28.655529022216797,,,61.75446319580078,1.8434169863291616,,,,,,FPZ_04A,1383303.353,3875869.513
1703437200000.0,,,0.083189956843853,,,102.58009284734726,7.4433441162109375,-28.579235076904297,,,61.79450225830078,1.8453676000274437,,,,,,FPZ_04A,1383303.353,3875869.513
1703440800000.0,,,0.0832135826349258,,,102.60898619890212,7.446722984313965,-28.77950668334961,,,61.750370025634766,1.8444240116736232,,,,,,FPZ_04A,1383303.353,3875869.513
1703444400000.0,,,0.0832040980458259,,,102.59704291820526,7.445398807525635,-28.700828552246097,,,61.78286361694336,1.8457941031435936,,,,,,FPZ_04A,1383303.353,3875869.513
1703448000000.0,,,0.083172895014286,,,102.55826264619829,7.444563388824463,-28.65076065063477,,,61.7828369140625,1.8467475758657237,,,,,,FPZ_04A,1383303.353,3875869.513
1703451600000.0,,,0.0831697955727577,,,102.55473107099532,7.445004463195801,-28.676986694335938,,,61.68996047973633,1.8446607939293895,,,,,,FPZ_04A,1383303.353,3875869.513
1703455200000.0,,,0.0831382721662521,,,102.5160402059555,7.445775508880615,-28.72228622436523,,,61.71404266357422,1.8460437203253737,,,,,,FPZ_04A,1383303.353,3875869.513
1703458800000.0,,,0.0831535756587982,,,102.53464430570602,7.443317890167236,-28.57685089111328,,,61.81955337524414,1.847770239166018,,,,,,FPZ_04A,1383303.353,3875869.513
1703462400000.0,,,0.0831131562590599,,,102.48471796512604,7.443328380584717,-28.57685089111328,,,61.83148193359375,1.8460159850829536,,,,,,FPZ_04A,1383303.353,3875869.513
1703466000000.0,,,0.0830922350287437,,,102.45922207832336,7.443572044372559,-28.591156005859375,,,61.953826904296875,1.8481638435637655,,,,,,FPZ_04A,1383303.353,3875869.513
1703469600000.0,,,0.0830787569284439,,,102.44272649288176,7.441923141479492,-28.493404388427734,,,61.90785217285156,1.8456905385681743,,,,,,FPZ_04A,1383303.353,3875869.513
1703473200000.0,,,0.0830722972750663,,,102.4344190955162,7.443619251251221,-28.59354019165039,,,61.93620681762695,1.8458417546505177,,,,,,FPZ_04A,1383303.353,3875869.513
1703476800000.0,,,0.0830719918012619,,,102.4336889386177,7.441689491271973,-28.47909927368164,,,62.00707244873047,1.8476432176568496,,,,,,FPZ_04A,1383303.353,3875869.513
