Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1684562400000.0,1132.9022216796875,1149.9400634765625,0.6419749855995178,882.688720703125,0.9988548159599304,747.4610209465027,4.069368839263916,154.35696411132812,423.83160400390625,0.0,0.0,0.0023811767126797,19.224279403686523,15.78600025177002,-0.1859912872314453,0.0608735826730728,20.06782857055664,FSB_126,,
1684566000000.0,1133.017333984375,1150.0599365234375,0.6420450806617737,882.5990600585938,0.9988548159599304,747.5389838218689,4.069367408752441,154.35696411132812,422.5060119628906,0.0,0.0,0.002272686665249,19.224140167236328,15.777000427246094,-0.186558723449707,0.0604912795186042,20.068228546142574,FSB_126,,
1684569600000.0,1133.077392578125,1150.1051025390625,0.6420705914497375,882.55224609375,0.9988547563552856,747.5683093070984,4.0695905685424805,154.34503173828125,421.2185363769531,0.0,0.0,0.0020442956342348,19.224851608276367,15.777000427246094,-0.1964187622070312,0.0535423304915428,20.075160681152344,FSB_126,,
1684573200000.0,1133.214111328125,1150.2587890625,0.642160952091217,882.44580078125,0.99885493516922,747.6682662963867,4.070966720581055,154.26873779296875,420.31494140625,0.0,0.0,0.0022041282671236,19.22418212890625,15.767999649047852,-0.1843109130859375,0.0620321465849876,20.066647247314453,FSB_126,,
1684576800000.0,1133.2655029296875,1150.3143310546875,0.6421934962272644,882.40576171875,0.9988549947738647,747.7043271064758,4.0717854499816895,154.22344970703125,420.1504211425781,0.0,0.0,0.0022358029651034,19.224031448364254,15.767999649047852,-0.1840591430664062,0.0621432680726051,20.066470513916016,FSB_126,,
1684580400000.0,1133.3428955078125,1150.3787841796875,0.6422303915023804,882.3455200195312,0.99885493516922,747.7461695671082,4.070797920227051,154.2782745361328,420.3673706054687,0.0,0.0,0.001995319834029,19.22466087341309,15.767999649047852,-0.1806650161743164,0.0645954757690429,20.064082287597657,FSB_126,,
1684584000000.0,1133.401611328125,1150.44189453125,0.6422672867774963,882.2998046875,0.99885493516922,747.7872371673584,4.070839881896973,154.27589416503906,421.3568115234375,0.0,0.0,0.0020769776710559,19.22450256347656,15.795000076293944,-0.1860942840576172,0.0607783214092254,20.06790065917969,FSB_126,,
1684587600000.0,1133.5350341796875,1150.5709228515625,0.642342209815979,882.1959228515625,0.99885493516922,747.8711009025574,4.070583820343018,154.29019165039062,422.4154052734375,0.0,0.0,0.0021734816540938,19.224788665771484,15.758999824523926,-0.1877346038818359,0.0596645494580268,20.06905407714844,FSB_126,,
1684591200000.0,1133.727294921875,1150.7618408203125,0.6424533128738403,882.0463256835938,0.9988550543785096,747.9951977729797,4.070455551147461,154.29734802246094,423.2593994140625,0.0,0.0,0.0021034007220906,19.2249813079834,15.777000427246094,-0.1946592330932617,0.0547796504974365,20.07392122192383,FSB_126,,
1684594800000.0,1133.885498046875,1150.9373779296875,0.6425564885139465,881.9232788085938,0.9988552331924438,748.1092810630798,4.071572303771973,154.23536682128906,423.4763488769531,0.0,0.0,0.002383089964941,19.224308013916016,15.777000427246094,-0.1926536560058593,0.0561661892294883,20.072514331054688,FSB_126,,
1684598400000.0,1134.0096435546875,1151.0687255859375,0.6426331996917725,881.8267211914062,0.9988553524017334,748.194694519043,4.070533275604248,154.29258728027344,423.0495910644531,0.0,0.0,0.002190273900372,19.224071502685547,15.767999649047852,-0.1958503723144531,0.0538887528419494,20.07476070556641,FSB_126,,
1684602000000.0,1134.054931640625,1151.110107421875,0.6426570415496826,881.79150390625,0.9988552927970886,748.2215762138367,4.07040548324585,154.29974365234375,422.4678649902344,0.0,0.0,0.0019847496915659,19.224279403686523,15.758999824523926,-0.2089118957519531,0.0447590185046196,20.083941540527345,FSB_126,,
1684605600000.0,1134.184814453125,1151.2269287109375,0.6427244544029236,881.6904907226562,0.9988552331924438,748.2975125312805,4.071103096008301,154.2615966796875,421.7192077636719,0.0,0.0,0.0019124690957429,19.224952697753903,15.777000427246094,-0.2051763534545898,0.0473853798151016,20.08131844482422,FSB_126,,
1684609200000.0,1134.2655029296875,1151.304443359375,0.6427695155143738,881.6278076171875,0.9988552331924438,748.3478784561157,4.0724873542785645,154.185302734375,421.239990234375,0.0,0.0,0.0022292345165266,19.225147247314453,15.777000427246094,-0.2052993774414062,0.0473152850747108,20.081404486083983,FSB_126,,
1684612800000.0,1134.336669921875,1151.3974609375,0.642824649810791,881.572509765625,0.9988554120063782,748.4083771705627,4.0721330642700195,154.20437622070312,421.0397338867187,0.0,0.0,0.0020783290495357,19.22421646118164,15.777000427246094,-0.2083635330200195,0.0451214782118797,20.08355784301758,FSB_126,,
1684616400000.0,1134.3856201171875,1151.442138671875,0.6428504586219788,881.534423828125,0.9988554120063782,748.4374046325684,4.073431015014648,154.13284301757812,420.8299255371094,0.0,0.0,0.0018409964456037,19.224441528320312,15.777000427246094,-0.2074708938598632,0.045771910893917,20.08293229980469,FSB_126,,
1684620000000.0,1134.456298828125,1151.5335693359375,0.6429048180580139,881.4795532226562,0.9988555908203124,748.4968304634094,4.072601795196533,154.1781463623047,420.9133605957031,0.0,0.0,0.00213378109339,19.223556518554688,15.777000427246094,-0.2087697982788086,0.0448354173660278,20.083843872070315,FSB_126,,
1684623600000.0,1134.4864501953125,1151.5399169921875,0.6429072022438049,881.4561157226562,0.9988554120063782,748.5009431838989,4.074254035949707,154.08753967285156,420.3340148925781,0.0,0.0,0.0022837535617631,19.224647521972656,15.78600025177002,-0.1943073272705078,0.0548419195890426,20.0736747253418,FSB_126,,
1684627200000.0,1134.513916015625,1151.5618896484375,0.6429198384284973,881.4347534179688,0.9988553524017334,748.515248298645,4.073565483093262,154.1256866455078,418.8105163574219,0.0,0.0,0.0021461111974213,19.224910736083984,15.803999900817873,-0.1989679336547851,0.0517668302178382,20.07695126953125,FSB_126,,
1684630800000.0,1134.625732421875,1151.7041015625,0.6430040597915649,881.347900390625,0.998855710029602,748.6076951026917,4.072127342224121,154.20437622070312,422.7038879394531,0.0,0.0,0.002259966419115,19.2236270904541,15.78600025177002,-0.1973934173583984,0.0528338117837905,20.075844360351564,FSB_126,,
1684634400000.0,1134.6793212890625,1151.7481689453125,0.6430292725563049,881.3062744140625,0.9988556504249572,748.6363053321838,4.072909355163574,154.1614532470703,424.0938720703125,0.0,0.0,0.0024506623466148,19.22408866882324,15.795000076293944,-0.189249038696289,0.0585598794221878,20.07011912841797,FSB_126,,
1684638000000.0,1134.6973876953125,1151.7613525390625,0.6430367231369019,881.292236328125,0.9988555908203124,748.6448884010315,4.070968151092529,154.26873779296875,424.1510925292969,0.0,0.0,0.0023150352362362,19.224319458007812,15.78600025177002,-0.1930885314941406,0.0558604439020156,20.07281896362305,FSB_126,,
1684641600000.0,1134.857421875,1151.9422607421875,0.6431430578231812,881.16796875,0.9988558292388916,748.7624883651733,4.071089267730713,154.2615966796875,427.7154541015625,0.0,0.0,0.0024737302908226,19.223487854003903,15.78600025177002,-0.2032022476196289,0.048719868671894,20.079930157470702,FSB_126,,
1684645200000.0,1134.9141845703125,1151.9732666015625,0.6431599259376526,881.1239013671875,0.9988555908203124,748.7826347351074,4.071489334106445,154.24012756347656,429.7610778808594,0.0,0.0,0.0022626207684872,19.22468376159668,15.777000427246094,-0.2039918899536132,0.0482181324005126,20.080483612060547,FSB_126,,
1684648800000.0,1134.9422607421875,1152.00244140625,0.6431769728660583,881.1021118164062,0.9988556504249572,748.801589012146,4.071229934692383,154.2544403076172,429.7658386230469,0.0,0.0,0.002131503631662,19.22465133666992,15.78600025177002,-0.2093343734741211,0.0444619935750961,20.084239196777343,FSB_126,,
1684652400000.0,1135.0263671875,1152.0963134765625,0.6432321667671204,881.0368041992188,0.998855710029602,748.8625645637512,4.072392463684082,154.1900634765625,428.5141296386719,0.0,0.0,0.002283785833488,19.224267959594727,15.767999649047852,-0.2040624618530273,0.0481449946045875,20.080534771728516,FSB_126,,
1684656000000.0,1135.0858154296875,1152.12939453125,0.643250048160553,880.9906616210938,0.9988555312156676,748.8841414451599,4.072318077087402,154.19482421875,428.4759826660156,0.0,0.0,0.0022568464348551,19.225492477416992,15.777000427246094,-0.210850715637207,0.0433956524133682,20.085306573486328,FSB_126,,
1684659600000.0,1135.139892578125,1152.2457275390625,0.6433209180831909,880.9486694335938,0.9988561272621156,748.9597797393799,4.073371887207031,154.13522338867188,427.8132019042969,0.0,0.0,0.0021783431589362,19.222740173339844,15.758999824523926,-0.2021284103393554,0.04954469114542,20.07917438964844,FSB_126,,
1684663200000.0,1135.1524658203125,1152.2237548828125,0.6433063745498657,880.9389038085938,0.9988557696342468,748.9454746246338,4.074121475219727,154.09469604492188,426.6282653808594,0.0,0.0,0.002137237625638,19.22429656982422,15.758999824523926,-0.2052869796752929,0.0472840824007988,20.081395184326173,FSB_126,,
1684666800000.0,1135.2247314453125,1152.279541015625,0.6433380246162415,880.8828735351562,0.9988556504249572,748.9817142486572,4.074517250061035,154.0732421875,426.346923828125,0.0,0.0,0.0023766310097165,19.225082397460938,15.795000076293944,-0.2054872512817382,0.0471667930483818,20.08153471069336,FSB_126,,
1684670400000.0,1135.293212890625,1152.350341796875,0.6433793902397156,880.8297119140625,0.998855710029602,749.0277290344238,4.07507848739624,154.042236328125,425.6030578613281,0.0,0.0,0.0022394842468641,19.225025177001953,15.767999649047852,-0.2022380828857422,0.0494675928354263,20.079251129150393,FSB_126,,
1684674000000.0,1135.40771484375,1152.4827880859375,0.6434574127197266,880.7409057617188,0.9988558888435364,749.1137981414795,4.0745530128479,154.07086181640625,426.4851989746094,0.0,0.0,0.0023144727861739,19.22429847717285,15.777000427246094,-0.2075710296630859,0.0454675690054893,20.08299973754883,FSB_126,,
1684677600000.0,1135.531982421875,1152.600830078125,0.6435258984565735,880.64453125,0.9988558888435364,749.1905093193054,4.074167251586914,154.09231567382812,428.1946716308594,0.0,0.0,0.0022964496041034,19.224658966064453,15.75,-0.2141904830932617,0.0410643085241317,20.087655267333982,FSB_126,,
1684681200000.0,1135.64697265625,1152.7247314453125,0.6435984373092651,880.5553588867188,0.998856008052826,749.2710947990417,4.072307586669922,154.19482421875,431.8686828613281,0.0,0.0,0.0024052911828231,19.224340438842773,15.767999649047852,-0.2196931838989257,0.0372053984463214,20.091522473144533,FSB_126,,
1684684800000.0,1135.71875,1152.7928466796875,0.6436378359794617,880.4996948242188,0.9988559484481812,749.3153214454651,4.073346138000488,154.13760375976562,432.17864990234375,0.0,0.0,0.002129586345435,19.22455406188965,15.777000427246094,-0.2209320068359375,0.0362845357775688,20.092394512939453,FSB_126,,
1684688400000.0,1135.6903076171875,1152.75537109375,0.64361572265625,880.521728515625,0.9988558888435364,749.2910027503967,4.075077056884766,154.042236328125,431.0842895507813,0.0,0.0,0.0021837763343338,19.224933624267575,15.78600025177002,-0.2191715240478515,0.0375227028429508,20.09115505371094,FSB_126,,
1684692000000.0,1135.748291015625,1152.8489990234375,0.6436719298362732,880.476806640625,0.998856246471405,749.3518590927124,4.075019359588623,154.0446319580078,430.4501037597656,0.0,0.0,0.0018845356127271,19.2233829498291,15.767999649047852,-0.2176904678344726,0.0385870796442031,20.09011558227539,FSB_126,,
1684695600000.0,1135.738525390625,1152.8271484375,0.6436585783958435,880.484375,0.9988561272621156,749.3376731872559,4.07511043548584,154.03985595703125,429.1817321777344,0.0,0.0,0.0019638456817682,19.22391700744629,15.777000427246094,-0.2191505432128906,0.0375769441723823,20.09114110107422,FSB_126,,
1684699200000.0,1135.755126953125,1152.8414306640625,0.6436668634414673,880.4714965820312,0.9988561272621156,749.3469715118408,4.0753278732299805,154.02793884277344,427.527099609375,0.0,0.0,0.0020493444303378,19.224027633666992,15.78600025177002,-0.2208328247070312,0.0363542580842971,20.092322424316407,FSB_126,,
1684702800000.0,1135.8115234375,1152.8992919921875,0.6437005996704102,880.427734375,0.9988561272621156,749.3845820426941,4.075716018676758,154.00648498535156,426.7927551269531,0.0,0.0,0.0020136519026091,19.224000930786133,15.777000427246094,-0.2207622528076172,0.0361630020439624,20.092273590087892,FSB_126,,
1684706400000.0,1135.9263916015625,1153.0091552734375,0.6437641978263855,880.3387451171875,0.9988561272621156,749.455988407135,4.0761518478393555,153.98263549804688,426.3850708007813,0.0,0.0,0.0022443203953512,19.22430419921875,15.78600025177002,-0.2276468276977539,0.0316035442471504,20.097115155029297,FSB_126,,
1684710000000.0,1136.013427734375,1153.1126708984375,0.6438254117965698,880.2713012695312,0.9988563060760498,749.5232224464417,4.075928688049316,153.99456787109375,427.1026916503906,0.0,0.0,0.0024143555035517,19.22362518310547,15.803999900817873,-0.2238950729370117,0.0341727438032627,20.094478106689458,FSB_126,,
1684713600000.0,1136.122314453125,1153.1842041015625,0.6438652276992798,880.1868896484375,0.9988559484481812,749.5697140693665,4.075167655944824,154.0374755859375,427.9610290527344,0.0,0.0,0.0023078599639754,19.225366592407227,15.78600025177002,-0.2220306396484375,0.0355125511944294,20.093166558837893,FSB_126,,
1684717200000.0,1136.24169921875,1153.3397216796875,0.6439575552940369,880.0944213867188,0.9988563656806946,749.6708035469055,4.074808120727539,154.05654907226562,428.5403747558594,0.0,0.0,0.0022925689291854,19.223831176757812,15.777000427246094,-0.2212076187133789,0.03590857989192,20.092587524414064,FSB_126,,
1684720800000.0,1136.40869140625,1153.4952392578125,0.6440474987030029,879.965087890625,0.9988563060760498,749.7718930244446,4.07356071472168,154.1256866455078,428.9266052246094,0.0,0.0,0.002138870229149,19.224458694458008,15.803999900817873,-0.2228231430053711,0.0349948547780513,20.093722338867188,FSB_126,,
1684724400000.0,1136.52490234375,1153.6041259765625,0.6441106796264648,879.8751220703125,0.998856246471405,749.8427033424377,4.0734782218933105,154.13046264648438,429.968505859375,0.0,0.0,0.002408893514114,19.224864959716797,15.78600025177002,-0.2331228256225586,0.027713969707489,20.100966082763673,FSB_126,,
1684728000000.0,1136.6968994140625,1153.7763671875,0.644210934638977,879.7420043945312,0.9988563656806946,749.9546408653259,4.07296085357666,154.15907287597656,430.5263977050781,0.0,0.0,0.0021617353225146,19.2249698638916,15.78600025177002,-0.2313785552978515,0.0289797945141792,20.099738250732425,FSB_126,,
1684731600000.0,1136.808349609375,1153.9033203125,0.6442855596542358,879.65576171875,0.9988565444946288,750.0371336936951,4.072393417358398,154.1900634765625,430.9555358886719,0.0,0.0,0.0023243629172911,19.224349975585938,15.777000427246094,-0.2395305633544922,0.0232319531321525,20.105470458984374,FSB_126,,
1684735200000.0,1136.9642333984375,1154.0662841796875,0.6443808078765869,879.53515625,0.9988566040992736,750.1431107521057,4.07325553894043,154.1423797607422,431.2511901855469,0.0,0.0,0.0020483509222358,19.224138259887695,15.78600025177002,-0.2375593185424804,0.0245644458353519,20.10408449707031,FSB_126,,
1684738800000.0,1136.9969482421875,1154.105224609375,0.644403874874115,879.5098266601562,0.9988566637039183,750.1684427261353,4.072691917419434,154.17337036132812,430.7552795410156,0.0,0.0,0.0022123218275609,19.2238826751709,15.767999649047852,-0.239542007446289,0.0229897349953651,20.105477435302735,FSB_126,,
1684742400000.0,1137.1470947265625,1154.236083984375,0.6444791555404663,879.3937377929688,0.9988565444946288,750.253438949585,4.073219299316406,154.14476013183594,429.8707580566406,0.0,0.0,0.0021389843327477,19.224842071533203,15.777000427246094,-0.2447719573974609,0.0193147957921028,20.109156280517578,FSB_126,,
1684746000000.0,1137.2138671875,1154.298583984375,0.6445152759552002,879.3421020507812,0.9988565444946288,750.2940893173218,4.073912620544434,154.1066131591797,428.604736328125,0.0,0.0,0.0021627190338429,19.225082397460938,15.78600025177002,-0.2428874969482422,0.0208982088625431,20.107830780029296,FSB_126,,
1684749600000.0,1137.33642578125,1154.422607421875,0.6445876359939575,879.247314453125,0.9988565444946288,750.3747344017029,4.073697090148926,154.1185302734375,427.5962219238281,0.0,0.0,0.0019834985859456,19.225099563598633,15.767999649047852,-0.2379274368286132,0.0243588238477706,20.10434262084961,FSB_126,,
1684753200000.0,1137.4222412109375,1154.53515625,0.644654393196106,879.1809692382812,0.9988569021224976,750.4478693008423,4.073297023773193,154.13999938964844,427.078857421875,0.0,0.0,0.0021932175427067,19.223962783813477,15.777000427246094,-0.2361536026000976,0.0253036925911903,20.103096185302736,FSB_126,,
