Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1691704800000.0,,,0.3179439306259155,,,420.78158259391785,3.7701263427734375,180.53530883789065,,,0.0,0.0298087606773928,,,,,,FSB_097D,1383076.16,3876266.79
1691708400000.0,,,0.3179629445075989,,,420.805960893631,3.7703819274902344,180.52101135253903,,,0.0,0.0301826677973412,,,,,,FSB_097D,1383076.16,3876266.79
1691712000000.0,,,0.3179764449596405,,,420.8230972290039,3.7705655097961426,180.511474609375,,,0.0,0.0303118930042947,,,,,,FSB_097D,1383076.16,3876266.79
1691715600000.0,,,0.3179706335067749,,,420.81570625305176,3.770303964614868,180.5257873535156,,,0.0,0.0303133959446253,,,,,,FSB_097D,1383076.16,3876266.79
1691719200000.0,,,0.3179742693901062,,,420.82035541534424,3.770471572875977,180.5162353515625,,,0.0,0.0300868276897867,,,,,,FSB_097D,1383076.16,3876266.79
1691722800000.0,,,0.3179883956909179,,,420.83850502967834,3.7700393199920654,180.5400848388672,,,0.0,0.0298730551738671,,,,,,FSB_097D,1383076.16,3876266.79
1691726400000.0,,,0.3179879486560821,,,420.83799839019775,3.7706377506256104,180.5067138671875,,,0.0,0.0298135484182926,,,,,,FSB_097D,1383076.16,3876266.79
1691730000000.0,,,0.3179681301116943,,,420.81260681152344,3.7704720497131343,180.5162353515625,,,0.0,0.0298688022215512,,,,,,FSB_097D,1383076.16,3876266.79
1691733600000.0,,,0.3179573118686676,,,420.798659324646,3.770735025405884,180.50193786621097,,,0.0,0.0299903006555167,,,,,,FSB_097D,1383076.16,3876266.79
1691737200000.0,,,0.3179621398448944,,,420.80482840538025,3.7702150344848633,180.53054809570312,,,0.0,0.0300927656871665,,,,,,FSB_097D,1383076.16,3876266.79
1691740800000.0,,,0.3179577589035034,,,420.7994341850281,3.7703697681427,180.52101135253903,,,0.0,0.0294810874135961,,,,,,FSB_097D,1383076.16,3876266.79
1691744400000.0,,,0.3179551362991333,,,420.7959473133087,3.770644187927246,180.5067138671875,,,0.0,0.0295693459709247,,,,,,FSB_097D,1383076.16,3876266.79
1691748000000.0,,,0.3179423213005066,,,420.7794964313507,3.770905733108521,180.49240112304688,,,0.0,0.0297317142393405,,,,,,FSB_097D,1383076.16,3876266.79
1691751600000.0,,,0.3179457485675812,,,420.7839369773865,3.771078824996948,180.4828643798828,,,0.0,0.0299901185507834,,,,,,FSB_097D,1383076.16,3876266.79
1691755200000.0,,,0.3179525136947632,,,420.7925200462342,3.77116584777832,180.47808837890625,,,0.0,0.0301476575860817,,,,,,FSB_097D,1383076.16,3876266.79
1691758800000.0,,,0.317953497171402,,,420.7937717437744,3.7715113162994385,180.45901489257812,,,0.0,0.0303387615203891,,,,,,FSB_097D,1383076.16,3876266.79
1691762400000.0,,,0.3179528415203094,,,420.7930862903595,3.771243333816528,180.47332763671875,,,0.0,0.0303732484686808,,,,,,FSB_097D,1383076.16,3876266.79
1691766000000.0,,,0.3179520666599273,,,420.7919836044311,3.770910024642944,180.49240112304688,,,0.0,0.0301179906504147,,,,,,FSB_097D,1383076.16,3876266.79
1691769600000.0,,,0.317952424287796,,,420.7924008369446,3.7710776329040527,180.4828643798828,,,0.0,0.030008727810429,,,,,,FSB_097D,1383076.16,3876266.79
1691773200000.0,,,0.3179526031017303,,,420.79266905784607,3.7709944248199463,180.48764038085935,,,0.0,0.0298067667458192,,,,,,FSB_097D,1383076.16,3876266.79
1691776800000.0,,,0.3179459869861603,,,420.78426480293274,3.770903825759888,180.49240112304688,,,0.0,0.0294921335640015,,,,,,FSB_097D,1383076.16,3876266.79
1691780400000.0,,,0.3179273009300232,,,420.76027393341064,3.771429538726806,180.4637908935547,,,0.0,0.0295458705961902,,,,,,FSB_097D,1383076.16,3876266.79
1691784000000.0,,,0.3179286420345306,,,420.7618832588196,3.7716071605682377,180.45425415039065,,,0.0,0.0295520967339708,,,,,,FSB_097D,1383076.16,3876266.79
1691787600000.0,,,0.3179291188716888,,,420.7626283168793,3.7719476222991943,180.4351806640625,,,0.0,0.0297958266310814,,,,,,FSB_097D,1383076.16,3876266.79
1691791200000.0,,,0.3179269433021545,,,420.7598567008972,3.7718639373779297,180.43994140625,,,0.0,0.02996747071528,,,,,,FSB_097D,1383076.16,3876266.79
1691794800000.0,,,0.3179275691509247,,,420.7606613636017,3.771946430206299,180.4351806640625,,,0.0,0.0300319380959947,,,,,,FSB_097D,1383076.16,3876266.79
1691798400000.0,,,0.3179318904876709,,,420.76608538627625,3.772218942642212,180.42086791992188,,,0.0,0.0304362059936953,,,,,,FSB_097D,1383076.16,3876266.79
1691802000000.0,,,0.3179492056369781,,,420.78834772109985,3.772380828857422,180.41134643554688,,,0.0,0.030325216616428,,,,,,FSB_097D,1383076.16,3876266.79
1691805600000.0,,,0.3179494142532348,,,420.78861594200134,3.7723798751831055,180.41134643554688,,,0.0,0.0302691514098007,,,,,,FSB_097D,1383076.16,3876266.79
1691809200000.0,,,0.3179554045200348,,,420.79615592956543,3.7719554901123047,180.4351806640625,,,0.0,0.0302093611240719,,,,,,FSB_097D,1383076.16,3876266.79
1691812800000.0,,,0.3179563879966736,,,420.7974374294281,3.772215604782105,180.42086791992188,,,0.0,0.0300929201304213,,,,,,FSB_097D,1383076.16,3876266.79
1691816400000.0,,,0.3179676532745361,,,420.81183195114136,3.772390127182007,180.41134643554688,,,0.0,0.0300398331429768,,,,,,FSB_097D,1383076.16,3876266.79
1691820000000.0,,,0.3179386854171753,,,420.7746982574463,3.772134065628052,180.42564392089844,,,0.0,0.0297606735021831,,,,,,FSB_097D,1383076.16,3876266.79
1691823600000.0,,,0.3179391920566559,,,420.77553272247314,3.772033214569092,180.430419921875,,,0.0,0.0295583689742155,,,,,,FSB_097D,1383076.16,3876266.79
1691827200000.0,,,0.3179419636726379,,,420.7790791988373,3.7723851203918457,180.41134643554688,,,0.0,0.0295690347792918,,,,,,FSB_097D,1383076.16,3876266.79
1691830800000.0,,,0.3179467916488647,,,420.7851886749267,3.772735595703125,180.39227294921875,,,0.0,0.0297293537931771,,,,,,FSB_097D,1383076.16,3876266.79
1691834400000.0,,,0.3179495930671692,,,420.78879475593567,3.772475719451904,180.4065704345703,,,0.0,0.0297414856566126,,,,,,FSB_097D,1383076.16,3876266.79
1691838000000.0,,,0.317955881357193,,,420.7968115806579,3.772818565368652,180.3874969482422,,,0.0,0.0298881260693908,,,,,,FSB_097D,1383076.16,3876266.79
1691841600000.0,,,0.3179534673690796,,,420.793741941452,3.77264142036438,180.39703369140625,,,0.0,0.0298723613317819,,,,,,FSB_097D,1383076.16,3876266.79
1691845200000.0,,,0.3179667294025421,,,420.8106994628906,3.773258924484253,180.3636474609375,,,0.0,0.0299847637495748,,,,,,FSB_097D,1383076.16,3876266.79
1691848800000.0,,,0.3179632723331451,,,420.8062887191773,3.773000478744507,180.37796020507812,,,0.0,0.0300131882238335,,,,,,FSB_097D,1383076.16,3876266.79
1691852400000.0,,,0.3179669678211212,,,420.8110570907593,3.7727291584014897,180.39227294921875,,,0.0,0.0299584392425571,,,,,,FSB_097D,1383076.16,3876266.79
1691856000000.0,,,0.3179552555084228,,,420.79609632492065,3.7728147506713863,180.3874969482422,,,0.0,0.0295400017525066,,,,,,FSB_097D,1383076.16,3876266.79
1691859600000.0,,,0.3179354071617126,,,420.7705557346344,3.773003101348877,180.37796020507812,,,0.0,0.0296137472541273,,,,,,FSB_097D,1383076.16,3876266.79
1691863200000.0,,,0.3179341554641723,,,420.76897621154785,3.772911310195923,180.3827209472656,,,0.0,0.0292660839618843,,,,,,FSB_097D,1383076.16,3876266.79
1691866800000.0,,,0.3179369270801544,,,420.7724630832672,3.773093223571778,180.37319946289065,,,0.0,0.02911028759973,,,,,,FSB_097D,1383076.16,3876266.79
1691870400000.0,,,0.3179402947425842,,,420.77696323394775,3.773158550262451,180.3684234619141,,,0.0,0.0293939514512692,,,,,,FSB_097D,1383076.16,3876266.79
1691874000000.0,,,0.3179262578487396,,,420.758843421936,3.773178577423096,180.3684234619141,,,0.0,0.0294457060775004,,,,,,FSB_097D,1383076.16,3876266.79
1691877600000.0,,,0.3179189264774322,,,420.74963450431824,3.773592233657837,180.34457397460935,,,0.0,0.0297215140691519,,,,,,FSB_097D,1383076.16,3876266.79
1691881200000.0,,,0.3179370760917663,,,420.7727611064911,3.773343086242676,180.35888671875,,,0.0,0.0298311180673722,,,,,,FSB_097D,1383076.16,3876266.79
1691884800000.0,,,0.3179589807987213,,,420.8007752895355,3.7741246223449703,180.31597900390625,,,0.0,0.0297377997646055,,,,,,FSB_097D,1383076.16,3876266.79
1691888400000.0,,,0.3179473280906677,,,420.7858145236969,3.7739579677581783,180.32550048828125,,,0.0,0.0299052531348147,,,,,,FSB_097D,1383076.16,3876266.79
1691892000000.0,,,0.3179588317871094,,,420.8006262779236,3.7739531993865967,180.32550048828125,,,0.0,0.0299827421565227,,,,,,FSB_097D,1383076.16,3876266.79
1691895600000.0,,,0.3179553747177124,,,420.7962155342102,3.773947954177856,180.32550048828125,,,0.0,0.0301141572305224,,,,,,FSB_097D,1383076.16,3876266.79
1691899200000.0,,,0.3179719150066376,,,420.81740498542786,3.773953914642334,180.32550048828125,,,0.0,0.0298486692754661,,,,,,FSB_097D,1383076.16,3876266.79
1691902800000.0,,,0.3179714977741241,,,420.81689834594727,3.773860454559326,180.3302764892578,,,0.0,0.0299031508624505,,,,,,FSB_097D,1383076.16,3876266.79
1691906400000.0,,,0.3179574310779571,,,420.79877853393555,3.7737762928009033,180.3350524902344,,,0.0,0.0296537203956503,,,,,,FSB_097D,1383076.16,3876266.79
1691910000000.0,,,0.3179557025432586,,,420.7964837551117,3.773519515991211,180.3493499755859,,,0.0,0.0288202085903073,,,,,,FSB_097D,1383076.16,3876266.79
1691913600000.0,,,0.3179259598255157,,,420.75854539871216,3.774126291275024,180.31597900390625,,,0.0,0.0290145373919806,,,,,,FSB_097D,1383076.16,3876266.79
1691917200000.0,,,0.3179415166378021,,,420.7784235477447,3.774734735488891,180.2825927734375,,,0.0,0.0296082818070048,,,,,,FSB_097D,1383076.16,3876266.79
1691920800000.0,,,0.3179519474506378,,,420.7918047904968,3.7747294902801514,180.2825927734375,,,0.0,0.0299013874431975,,,,,,FSB_097D,1383076.16,3876266.79
1691924400000.0,,,0.3179571330547333,,,420.7985997200012,3.774379014968872,180.3016662597656,,,0.0,0.0298887484526566,,,,,,FSB_097D,1383076.16,3876266.79
1691928000000.0,,,0.3179692029953003,,,420.81382870674133,3.7745649814605713,180.29212951660156,,,0.0,0.0297538710836009,,,,,,FSB_097D,1383076.16,3876266.79
1691931600000.0,,,0.3179745674133301,,,420.82077264785767,3.774555206298828,180.29212951660156,,,0.0,0.0296130050044548,,,,,,FSB_097D,1383076.16,3876266.79
1691935200000.0,,,0.3179654777050018,,,420.8091199398041,3.774213314056397,180.3112030029297,,,0.0,0.0297158849582818,,,,,,FSB_097D,1383076.16,3876266.79
1691938800000.0,,,0.3179722726345062,,,420.8178222179413,3.7743029594421382,180.30642700195312,,,0.0,0.0295613794651232,,,,,,FSB_097D,1383076.16,3876266.79
1691942400000.0,,,0.3179917335510254,,,420.84285616874695,3.774546384811402,180.29212951660156,,,0.0,0.0295043599374885,,,,,,FSB_097D,1383076.16,3876266.79
1691946000000.0,,,0.3179858922958374,,,420.8352267742157,3.774386405944824,180.3016662597656,,,0.0,0.0294513444088633,,,,,,FSB_097D,1383076.16,3876266.79
1691949600000.0,,,0.317966103553772,,,420.80986499786377,3.7739553451538086,180.32550048828125,,,0.0,0.0293418303104482,,,,,,FSB_097D,1383076.16,3876266.79
1691953200000.0,,,0.3179730772972107,,,420.81886529922485,3.774475574493408,180.29690551757812,,,0.0,0.0294982651917306,,,,,,FSB_097D,1383076.16,3876266.79
1691956800000.0,,,0.317970871925354,,,420.8160638809204,3.774468183517456,180.29690551757812,,,0.0,0.0295661464599141,,,,,,FSB_097D,1383076.16,3876266.79
1691960400000.0,,,0.3179675638675689,,,420.81186175346375,3.774905204772949,180.27305603027344,,,0.0,0.0298731519890417,,,,,,FSB_097D,1383076.16,3876266.79
1691964000000.0,,,0.3179730474948883,,,420.81886529922485,3.7750725746154785,180.26351928710935,,,0.0,0.0295663977183436,,,,,,FSB_097D,1383076.16,3876266.79
1691967600000.0,,,0.3179765045642853,,,420.82324624061584,3.7751638889312744,180.25875854492188,,,0.0,0.0298139910019482,,,,,,FSB_097D,1383076.16,3876266.79
1691971200000.0,,,0.3179673552513122,,,420.8114445209503,3.775522232055664,180.23968505859375,,,0.0,0.0299318358156315,,,,,,FSB_097D,1383076.16,3876266.79
1691974800000.0,,,0.3179748654365539,,,420.8211302757263,3.7756032943725586,180.2349090576172,,,0.0,0.030080299580866,,,,,,FSB_097D,1383076.16,3876266.79
1691978400000.0,,,0.3179835081100464,,,420.832246541977,3.775425434112549,180.24444580078125,,,0.0,0.0297518172188239,,,,,,FSB_097D,1383076.16,3876266.79
1691982000000.0,,,0.3179938793182373,,,420.84553837776184,3.775424718856811,180.24444580078125,,,0.0,0.0296521298606378,,,,,,FSB_097D,1383076.16,3876266.79
1691985600000.0,,,0.3180194199085235,,,420.8783507347107,3.775413990020752,180.24444580078125,,,0.0,0.0296112300595858,,,,,,FSB_097D,1383076.16,3876266.79
1691989200000.0,,,0.3180063366889953,,,420.86145281791687,3.775944948196411,180.21583557128903,,,0.0,0.029830055405574,,,,,,FSB_097D,1383076.16,3876266.79
1691992800000.0,,,0.3179987967014313,,,420.85176706314087,3.775168895721435,180.25875854492188,,,0.0,0.0294578264153199,,,,,,FSB_097D,1383076.16,3876266.79
1691996400000.0,,,0.3179901242256164,,,420.84065079689026,3.77534294128418,180.24920654296875,,,0.0,0.0291882145948472,,,,,,FSB_097D,1383076.16,3876266.79
1692000000000.0,,,0.3179918825626373,,,420.8429753780365,3.775512933731079,180.23968505859375,,,0.0,0.0291547096290415,,,,,,FSB_097D,1383076.16,3876266.79
1692003600000.0,,,0.3179791569709778,,,420.8266735076904,3.775512218475342,180.23968505859375,,,0.0,0.0289651247709271,,,,,,FSB_097D,1383076.16,3876266.79
1692007200000.0,,,0.3179622590541839,,,420.8049476146698,3.776043653488159,180.2110595703125,,,0.0,0.0292799976855584,,,,,,FSB_097D,1383076.16,3876266.79
1692010800000.0,,,0.3179891109466553,,,420.83939909935,3.7760298252105713,180.2110595703125,,,0.0,0.0295160376916523,,,,,,FSB_097D,1383076.16,3876266.79
1692014400000.0,,,0.3179894089698791,,,420.83966732025146,3.776301622390747,180.19676208496097,,,0.0,0.0297295635593889,,,,,,FSB_097D,1383076.16,3876266.79
1692018000000.0,,,0.3180055320262909,,,420.86049914360046,3.7762904167175297,180.19676208496097,,,0.0,0.0298214227191658,,,,,,FSB_097D,1383076.16,3876266.79
1692021600000.0,,,0.3179970681667328,,,420.8495318889618,3.776215314865112,180.2015380859375,,,0.0,0.0296499630448238,,,,,,FSB_097D,1383076.16,3876266.79
1692025200000.0,,,0.3179855346679687,,,420.8347201347351,3.7763941287994385,180.1919860839844,,,0.0,0.0296619081932796,,,,,,FSB_097D,1383076.16,3876266.79
1692028800000.0,,,0.3180083036422729,,,420.8639860153198,3.776119947433472,180.206298828125,,,0.0,0.0294393001401096,,,,,,FSB_097D,1383076.16,3876266.79
1692032400000.0,,,0.3179913759231567,,,420.84211111068726,3.7759625911712646,180.21583557128903,,,0.0,0.0290853761332379,,,,,,FSB_097D,1383076.16,3876266.79
1692036000000.0,,,0.3179779648780823,,,420.82494497299194,3.776047706604004,180.2110595703125,,,0.0,0.0288750958789761,,,,,,FSB_097D,1383076.16,3876266.79
1692039600000.0,,,0.3179866671562195,,,420.8363592624664,3.776639938354492,180.1776885986328,,,0.0,0.0289422418128567,,,,,,FSB_097D,1383076.16,3876266.79
1692043200000.0,,,0.3179702162742615,,,420.81525921821594,3.776558160781861,180.18246459960935,,,0.0,0.0290399605958245,,,,,,FSB_097D,1383076.16,3876266.79
1692046800000.0,,,0.3179724812507629,,,420.8182394504547,3.776373624801636,180.1919860839844,,,0.0,0.029146609426094,,,,,,FSB_097D,1383076.16,3876266.79
1692050400000.0,,,0.3179535567760467,,,420.7938611507416,3.77682113647461,180.16815185546875,,,0.0,0.0291765114843281,,,,,,FSB_097D,1383076.16,3876266.79
1692054000000.0,,,0.3179695010185241,,,420.8143651485443,3.7768993377685542,180.16339111328125,,,0.0,0.029543724526485,,,,,,FSB_097D,1383076.16,3876266.79
1692057600000.0,,,0.3179876208305359,,,420.8374917507171,3.777255535125733,180.14431762695312,,,0.0,0.0294055992388314,,,,,,FSB_097D,1383076.16,3876266.79
1692061200000.0,,,0.3179947137832641,,,420.84673047065735,3.7775022983551025,180.1300048828125,,,0.0,0.029658775530842,,,,,,FSB_097D,1383076.16,3876266.79
1692064800000.0,,,0.3179953396320343,,,420.8472073078155,3.777175188064575,180.14907836914065,,,0.0,0.029747787863459,,,,,,FSB_097D,1383076.16,3876266.79
1692068400000.0,,,0.3180126845836639,,,420.86952924728394,3.776990175247192,180.1586151123047,,,0.0,0.0298268720304259,,,,,,FSB_097D,1383076.16,3876266.79
1692072000000.0,,,0.3180167973041534,,,420.8748936653137,3.777247905731201,180.14431762695312,,,0.0,0.0293979208734307,,,,,,FSB_097D,1383076.16,3876266.79
1692075600000.0,,,0.3180365860462188,,,420.9001958370209,3.777077198028565,180.15383911132812,,,0.0,0.0290199198546676,,,,,,FSB_097D,1383076.16,3876266.79
1692079200000.0,,,0.3180263638496399,,,420.8871126174927,3.777078151702881,180.15383911132812,,,0.0,0.0289512387087315,,,,,,FSB_097D,1383076.16,3876266.79
1692082800000.0,,,0.3179934322834015,,,420.8448529243469,3.7772581577301025,180.14431762695312,,,0.0,0.0286407224769604,,,,,,FSB_097D,1383076.16,3876266.79
1692086400000.0,,,0.3179915249347687,,,420.8424687385559,3.77734112739563,180.13954162597656,,,0.0,0.0288730812012937,,,,,,FSB_097D,1383076.16,3876266.79
1692090000000.0,,,0.3179833889007568,,,420.832097530365,3.7776808738708496,180.12046813964844,,,0.0,0.0287232274467656,,,,,,FSB_097D,1383076.16,3876266.79
1692093600000.0,,,0.3179946839809418,,,420.8466708660126,3.777675151824951,180.12046813964844,,,0.0,0.0288828779749211,,,,,,FSB_097D,1383076.16,3876266.79
1692097200000.0,,,0.3180025219917297,,,420.8564758300781,3.7781267166137695,180.09661865234375,,,0.0,0.0290475421460505,,,,,,FSB_097D,1383076.16,3876266.79
1692100800000.0,,,0.3180198669433594,,,420.87873816490173,3.7777750492095943,180.11569213867188,,,0.0,0.029232461434795,,,,,,FSB_097D,1383076.16,3876266.79
1692104400000.0,,,0.3180087804794311,,,420.8645224571228,3.777600049972534,180.125244140625,,,0.0,0.0292673679155103,,,,,,FSB_097D,1383076.16,3876266.79
1692108000000.0,,,0.3180004954338074,,,420.8539128303528,3.777431964874267,180.134765625,,,0.0,0.0289518219049027,,,,,,FSB_097D,1383076.16,3876266.79
1692111600000.0,,,0.3180190920829773,,,420.87769508361816,3.777780055999756,180.11569213867188,,,0.0,0.0285762896730938,,,,,,FSB_097D,1383076.16,3876266.79
1692115200000.0,,,0.3180186450481415,,,420.87727785110474,3.7777698040008545,180.11569213867188,,,0.0,0.0286476839490439,,,,,,FSB_097D,1383076.16,3876266.79
1692118800000.0,,,0.3180031180381775,,,420.8572506904602,3.77803897857666,180.1013946533203,,,0.0,0.0286888465341415,,,,,,FSB_097D,1383076.16,3876266.79
1692122400000.0,,,0.3180028200149536,,,420.85692286491394,3.778034925460815,180.1013946533203,,,0.0,0.028736585635747,,,,,,FSB_097D,1383076.16,3876266.79
1692126000000.0,,,0.3179928362369537,,,420.8442270755768,3.7782113552093506,180.09185791015625,,,0.0,0.0289300454059714,,,,,,FSB_097D,1383076.16,3876266.79
1692129600000.0,,,0.3179941773414612,,,420.8458662033081,3.778120517730713,180.09661865234375,,,0.0,0.0285833410449823,,,,,,FSB_097D,1383076.16,3876266.79
1692133200000.0,,,0.3179880678653717,,,420.83820700645447,3.77828311920166,180.08709716796875,,,0.0,0.0287161000058113,,,,,,FSB_097D,1383076.16,3876266.79
1692136800000.0,,,0.3179826438426971,,,420.8310842514038,3.7780351638793945,180.1013946533203,,,0.0,0.0287779072743458,,,,,,FSB_097D,1383076.16,3876266.79
1692140400000.0,,,0.3179821968078613,,,420.83048820495605,3.7785630226135254,180.07278442382812,,,0.0,0.0287932086821902,,,,,,FSB_097D,1383076.16,3876266.79
1692144000000.0,,,0.3179989457130432,,,420.8520352840424,3.778374195098877,180.0823211669922,,,0.0,0.0291477458518348,,,,,,FSB_097D,1383076.16,3876266.79
1692147600000.0,,,0.318002700805664,,,420.8568334579468,3.778807640075683,180.0584716796875,,,0.0,0.0293440040416319,,,,,,FSB_097D,1383076.16,3876266.79
1692151200000.0,,,0.3180093467235565,,,420.8652675151825,3.778907060623169,180.0537109375,,,0.0,0.0294215068940791,,,,,,FSB_097D,1383076.16,3876266.79
1692154800000.0,,,0.3180227875709533,,,420.8824634552002,3.77847671508789,180.07754516601562,,,0.0,0.029190925419738,,,,,,FSB_097D,1383076.16,3876266.79
1692158400000.0,,,0.3180216252803802,,,420.8809435367584,3.778818368911743,180.0584716796875,,,0.0,0.0288538034559181,,,,,,FSB_097D,1383076.16,3876266.79
